Date,Open,High,Low,Close,Adj Close,Volume
2014-01-17,0.028635029363386206,0.028968253565590286,0.028804743814317593,0.02906721283673513,0.02906721283673513,0.1510728796760028
2014-01-21,0.029199071382444087,0.02954701956345835,0.029335460449157566,0.029647384585336542,0.029647384585336542,0.15974551517259938
2014-01-22,0.02979421443560286,0.029864854241109483,0.030013017211517397,0.029975216153377202,0.029975216153377202,0.11524020820889154
2014-01-23,0.02992572199060055,0.029993260854743957,0.030230711549197948,0.030187894665467133,0.030187894665467133,0.12910329707838028
2014-01-24,0.03022329380515247,0.030219376642987333,0.030519062928642166,0.030415326456018032,0.030415326456018032,0.12577044510229934
2014-01-27,0.03038954985441699,0.030458969239263018,0.03072748117415422,0.030633753036002284,0.030633753036002284,0.14303530755446447
2014-01-28,0.03061320862156546,0.030601040217082345,0.030813335280970258,0.030641991741715217,0.030641991741715217,0.09999212324496051
2014-01-29,0.030668691426538757,0.030624999673250792,0.03084175595081281,0.03064524888438754,0.03064524888438754,0.09740099903509751
2014-01-30,0.030689233659562398,0.03059149394584547,0.030761625648483604,0.03050959448208152,0.03050959448208152,0.14055084773576113
2014-01-31,0.03065947630532368,0.030584568126063118,0.030810374794528323,0.030582020137549987,0.030582020137549987,0.1068087983353791
2014-02-03,0.030771785595132446,0.03074760355783666,0.031104252217965058,0.0309060194687255,0.0309060194687255,0.11101137534706952
2014-02-04,0.03111428112560787,0.03112795704659075,0.03146582619672353,0.03125435238312144,0.03125435238312144,0.076901744044845
2014-02-05,0.03156870179052641,0.0315605342544642,0.0318520710931972,0.031664189623986636,0.031664189623986636,0.11926719922282683
2014-02-06,0.031910045142877416,0.03181304239417801,0.03219371122859621,0.03190330924839045,0.03190330924839045,0.0958601088304988
2014-02-07,0.03218822661455759,0.032126010438907115,0.032484628165591015,0.032252408667640106,0.032252408667640106,0.1465158486875357
2014-02-10,0.03248023076806038,0.03244421966731796,0.03291567499153639,0.032657072647400406,0.032657072647400406,0.21284797206377545
2014-02-11,0.03295135384018125,0.03290094304519434,0.03341224715204698,0.033135503594272316,0.033135503594272316,0.17574845582781415
2014-02-12,0.03343898724182162,0.03333352025306779,0.03388691171288727,0.03350376304823411,0.03350376304823411,0.08489993239118591
2014-02-13,0.03418214846747012,0.0339905283323113,0.03448433787686925,0.03410903459750627,0.03410903459750627,0.1317600609135723
2014-02-14,0.03477018839000729,0.034502470431521264,0.035068343267664004,0.034551061018579673,0.034551061018579673,0.10105220319402416
2014-02-18,0.035143016643852304,0.034859238734093925,0.03544333831565834,0.03495515019155054,0.03495515019155054,0.15315037381766625
2014-02-19,0.035738735642087016,0.03592617521192872,0.03614892081896936,0.035939602523783705,0.035939602523783705,0.26533177548622555
2014-02-20,0.03694438076371725,0.037175239664010803,0.03719851184683294,0.03704476456920104,0.03704476456920104,0.295416056765148
2014-02-21,0.03824812891391305,0.038282981116702246,0.0382856021722619,0.03805853204769526,0.03805853204769526,0.1283057756306327
2014-02-24,0.03923779434409235,0.03923386441742844,0.039184603320478274,0.03895101558102266,0.03895101558102266,0.13584776858093695
2014-02-25,0.03985251952983316,0.04008834947120471,0.039848344380759536,0.039848863786115823,0.039848863786115823,0.536303635778847
2014-02-26,0.04090419523850395,0.041142182568676175,0.041021091644607516,0.041021469349154224,0.041021469349154224,0.4037591813425929
2014-02-27,0.04170495125971923,0.04192422855089827,0.04191969815998117,0.04183941941051632,0.04183941941051632,0.2944888970573756
2014-02-28,0.0425208736426193,0.042738844164399124,0.04271429242494722,0.04266982381058504,0.04266982381058504,0.23941725140632897
2014-03-03,0.04336904894977214,0.04342187060589872,0.04342658575892481,0.04321703987412453,0.04321703987412453,0.21479418695478086
2014-03-04,0.043612865794578584,0.04311863610778634,0.0435767810057293,0.04304153239268682,0.04304153239268682,0.14351447681936633
2014-03-05,0.043188970218685,0.0427367849775388,0.04327935070251361,0.0426853435938997,0.0426853435938997,0.09740428101636396
2014-03-06,0.04261782420508791,0.04246724348221158,0.0429394871550284,0.04247362299732436,0.04247362299732436,0.12079496150235974
2014-03-07,0.04250532283759632,0.042308326143386005,0.042770739427838246,0.042339118208597204,0.042339118208597204,0.12819911123947306
2014-03-10,0.04246750254026694,0.04203298163823751,0.04263909636537077,0.04196376937509796,0.04196376937509796,0.1268173971262972
2014-03-11,0.042015769523045296,0.041619871804370184,0.042198378814414184,0.04156408753318505,0.04156408753318505,0.14457291577779674
2014-03-12,0.041636221430026724,0.04132992683891026,0.04186719896576045,0.041322285285494954,0.041322285285494954,0.1600687903273448
2014-03-13,0.04139144477275122,0.041031371417567346,0.041552598137230196,0.040994645415518574,0.040994645415518574,0.10233709885983971
2014-03-14,0.04106929939761659,0.04073936782679246,0.041334508574609644,0.0407781349539669,0.0407781349539669,0.1360332005224914
2014-03-17,0.04094105572336426,0.04061208402311905,0.04116556367902246,0.04058749051053627,0.04058749051053627,0.09702521218008887
2014-03-18,0.04081146808127723,0.040336926793350394,0.040728201247350514,0.04031464898362022,0.04031464898362022,0.10243555829783324
2014-03-19,0.04067016974796106,0.03995414012852164,0.04046748127206343,0.03991132631550306,0.03991132631550306,0.08321955798276304
2014-03-20,0.04025088202064755,0.039550014739751636,0.04002044781933162,0.039435577704514044,0.039435577704514044,0.06265138138591506
2014-03-21,0.03981085998262755,0.039113132444323045,0.03952071770793342,0.03898243825637715,0.03898243825637715,0.13483855934150327
2014-03-24,0.03938562072687179,0.03871611986994256,0.03912144667111524,0.03856838566992166,0.03856838566992166,0.18590454685684654
2014-03-25,0.038993017974789386,0.03825284494227086,0.03855638839354884,0.037963114408052896,0.037963114408052896,0.12907047726571577
2014-03-26,0.038371573237847546,0.03781502683148837,0.03806435554689967,0.03760156093750001,0.03760156093750001,0.11334814600878258
2014-03-27,0.03806133091959742,0.03765854294951016,0.03776218876142552,0.03751304069192744,0.03751304069192744,0.15582354755919053
2014-03-28,0.03795151719980273,0.03764974521824733,0.03765363749320512,0.03744617169369242,0.03744617169369242,0.15892666084661988
2014-03-31,0.037879715855020216,0.03761923449305623,0.0376729792392762,0.03729403959255715,0.03729403959255715,0.137515015064294
2014-04-01,0.03752781341361942,0.03741614206485473,0.03738896970924771,0.037046489564376124,0.037046489564376124,0.12096398353758196
2014-04-02,0.03729935500818058,0.03730177408539211,0.037291668289506655,0.03709439022596328,0.03709439022596328,0.17693653304626938
2014-04-03,0.037383635066951,0.037392557159445984,0.037447389876352294,0.037278520096645874,0.037278520096645874,0.1792568938016502
2014-04-04,0.03746081170712728,0.037407157338984726,0.03731949686206082,0.037121789541195147,0.037121789541195147,0.1861802332832284
2014-04-07,0.03715575289456065,0.03722465509475042,0.037165749031526,0.0370323110927046,0.0370323110927046,0.16172783185753575
2014-04-08,0.03712849139830852,0.037042714395882984,0.036886081943010546,0.03667056592408744,0.03667056592408744,0.11305276769480199
2014-04-09,0.03672705768037668,0.03645121984918398,0.03622036712641845,0.035973516699167,0.035973516699167,0.08464065587113628
2014-04-10,0.03608775864608064,0.03578223232262893,0.0356049805793392,0.03546979425356007,0.03546979425356007,0.11834003951505445
2014-04-11,0.035580926979251346,0.03529593403491535,0.03526610376198509,0.03519944336446264,0.03519944336446264,0.1487919026958194
2014-04-14,0.03541332696215211,0.03510875243313887,0.03507840892156658,0.03513928006223314,0.03513928006223314,0.1264055084773576
2014-04-15,0.03534248571781119,0.03516191196761212,0.03505058034901241,0.03520020958191295,0.03520020958191295,0.224147833564166
2014-04-16,0.03533423040906517,0.035129903881700265,0.03497380516596784,0.035028917158662146,0.035028917158662146,0.11818742738616447
2014-04-17,0.035218849316193866,0.03504192853448077,0.03496216068464579,0.03509923499763376,0.03509923499763376,0.0972582328500069
2014-04-21,0.035245534867370046,0.03503631308081202,0.03494341103586309,0.03502393530821814,0.03502393530821814,0.08628656947626143
2014-04-22,0.0350996286854738,0.03494927354894643,0.03486624092392717,0.03503198260327019,0.03503198260327019,0.1608942086158572
2014-04-23,0.03508273420058864,0.03509639843506763,0.03508748784533804,0.0352812573392229,0.0352812573392229,0.11972011263759706
2014-04-24,0.03520944211729596,0.03524932576946474,0.0352939326305879,0.035449484030462275,0.035449484030462275,0.09017571727700578
2014-04-25,0.03535285244120562,0.035468890007912784,0.03552307428119348,0.035633613901144875,0.035633613901144875,0.11481519163488615
2014-04-28,0.03557401535036749,0.035565475811015254,0.035770176314896325,0.035758730370580215,0.035758730370580215,0.11555856039173729
2014-04-29,0.035633913638265506,0.03553477809121699,0.03583945169763754,0.035719835206963105,0.035719835206963105,0.09483448968473288
2014-04-30,0.03563909714394898,0.03557071699469697,0.03583649121119561,0.035706231542081,0.035706231542081,0.07286983005901003
2014-05-01,0.03561663528598723,0.03552204954238603,0.0357190584836494,0.03558149846877421,0.03558149846877421,0.0892682494568321
2014-05-02,0.035232671710043954,0.03529181594196737,0.035331234759756254,0.035174152153131015,0.035174152153131015,0.06706400519865832
2014-05-05,0.03484602077437632,0.034910152367872364,0.03506913312544671,0.03486279857132302,0.03486279857132302,0.08446178789211471
2014-05-06,0.03457071902807586,0.034536537423520766,0.034760255805354634,0.034436483344225166,0.034436483344225166,0.09249771902301981
2014-05-07,0.03418982754316766,0.03422169774808386,0.034399471092281586,0.034096772531670705,0.034096772531670705,0.16704135952791982
2014-05-08,0.033841764927588176,0.03383722644715448,0.034032567941878984,0.03376894096363005,0.03376894096363005,0.32912692734349874
2014-05-09,0.03348429482513824,0.03348719640821163,0.03361375769454406,0.03334128471229246,0.03334128471229246,0.13940543627376975
2014-05-12,0.03309015660348336,0.03300707511953367,0.033203237105295186,0.03286132104311653,0.03286132104311653,0.11490708711034678
2014-05-13,0.03259330808062791,0.03259958045856243,0.03287067589366765,0.0326469181106583,0.0326469181106583,0.11646438722127773
2014-05-14,0.03234949123582146,0.03239611404114658,0.03278817690613625,0.03253099883725726,0.03253099883725726,0.08872344056660125
2014-05-15,0.03262172146703191,0.032498502573297644,0.033119553923187016,0.032930681253976954,0.032930681253976954,0.09912239820935102
2014-05-16,0.03301509195390056,0.032938005320180756,0.03356046893858928,0.033364085573208864,0.033364085573208864,0.07364273664725922
2014-05-19,0.03341172603354204,0.0333230384472497,0.0340069102940327,0.03379768159050505,0.03379768159050505,0.0750211687791686
2014-05-20,0.033887072510904795,0.03374475901777267,0.03449440382682046,0.034207710529434526,0.034207710529434526,0.09101098150931755
2014-05-21,0.03429157774392663,0.03410583268867316,0.03485282015073996,0.03458363416972322,0.03458363416972322,0.08673291892849876
2014-05-22,0.03468686814370593,0.034477014176177406,0.03529531428961035,0.034998452973629024,0.034998452973629024,0.10197936290179656
2014-05-23,0.035096748960094085,0.03490303983425553,0.0356762300144399,0.03530904005058332,0.03530904005058332,0.06575121269207795
2014-05-27,0.035415630454483336,0.03513626843688842,0.03590655585962225,0.035474009599150376,0.035474009599150376,0.08764695071120535
2014-05-28,0.0355413785587216,0.03529855504791524,0.036094448164486446,0.03565871427662241,0.03565871427662241,0.09017407628637256
2014-05-29,0.03569822740908822,0.03541816421105957,0.03620517035741472,0.03574570151248755,0.03574570151248755,0.06059357913185032
2014-05-30,0.03577732367420262,0.03546159047968878,0.03629378748622701,0.03578440497804039,0.03578440497804039,0.09158532823094646
2014-06-02,0.03587753811741659,0.035518680831730154,0.036386154663215306,0.03580107437493393,0.03580107437493393,0.07660308374959796
2014-06-03,0.03586659516097369,0.035446054204023456,0.03631707644887112,0.03568132286466775,0.03568132286466775,0.06335536636756878
2014-06-04,0.035759277587138115,0.035337488672836766,0.03624385384955687,0.03552919076353248,0.03552919076353248,0.0562433129631696
2014-06-05,0.03558515009652069,0.03519728960649792,0.036076684949786206,0.03541863616189721,0.03541863616189721,0.06653560621475972
2014-06-06,0.03548531952069983,0.03510519616633045,0.03599162040470423,0.0353372052958621,0.0353372052958621,0.05044077008408436
2014-06-09,0.03543636418924473,0.03505727753476624,0.035989844112839064,0.03537016069352063,0.03537016069352063,0.046041274196406884
2014-06-10,0.03549914220252245,0.035384658483654255,0.036062277446467894,0.0357470422493239,0.0357470422493239,0.057675897785975434
2014-06-11,0.035878498217858185,0.03593272676172405,0.03650536368262667,0.03627739750530899,0.03627739750530899,0.06527040243654289
2014-06-12,0.03639742473128227,0.03635407278148732,0.0369409501184821,0.036664817281386326,0.036664817281386326,0.09835605558363474
2014-06-13,0.03676468590002322,0.03681266807084417,0.037332128961659904,0.03704074092167501,0.03704074092167501,0.058161631013410174
2014-06-16,0.03715959243240941,0.03721136528132528,0.03776633373849288,0.037505951312389985,0.037505951312389985,0.21737218323957808
2014-06-17,0.03764108251589724,0.037810721463160536,0.03829270822786847,0.03817502641528912,0.03817502641528912,0.21833216276001496
2014-06-18,0.03836043791574928,0.03850104799442952,0.03893177866648318,0.03871208765468311,0.03871208765468311,0.11388803192711376
2014-06-19,0.03889702693681729,0.03901898009806793,0.0394751265127763,0.03935146450259606,0.03935146450259606,0.14429394737014842
2014-06-20,0.03951885554115223,0.03964809818434756,0.04011913089809513,0.039910560098052744,0.039910560098052744,0.0804725396627436
2014-06-23,0.040055060406854595,0.039919698866535104,0.040676491614863856,0.040187425272494824,0.040187425272494824,0.12785122122522924
2014-06-24,0.0403514800432821,0.040087226661243654,0.040995237124412824,0.04034817947547157,0.04034817947547157,0.13252476254865536
2014-06-25,0.040561892073683894,0.04030679118046438,0.0412435230566438,0.04058959832703312,0.04058959832703312,0.09520371257720861
2014-06-26,0.040788046698818956,0.04043819279631308,0.04124490471566625,0.04062102100238761,0.04062102100238761,0.08404169429000899
2014-06-27,0.04084122543551595,0.04044961097903043,0.04120148414916836,0.04061450642963958,0.04061450642963958,0.09246982218225498
2014-06-30,0.04080263711542781,0.04027721655139987,0.041047143925296514,0.040335533438700666,0.040335533438700666,0.07923687371592483
2014-07-01,0.04041253050930453,0.03988563215530828,0.0407045170597664,0.04007821169509929,0.04007821169509929,0.07115499484728942
2014-07-02,0.040186375884169456,0.039636118737036014,0.040486822722085855,0.03981322576517103,0.03981322576517103,0.13172888209154102
2014-07-03,0.039802604673881546,0.039295822244709885,0.04012820922976931,0.039503979712456484,0.039503979712456484,0.08478506304686013
2014-07-07,0.03953229435558174,0.038951407659435784,0.03979466128801069,0.03910295627149705,0.03910295627149705,0.09671506495040927
2014-07-08,0.03915677816606731,0.038657532157180416,0.03932986491662729,0.03884697555213542,0.03884697555213542,0.12859130800081392
2014-07-09,0.03885479086859067,0.038361972018824415,0.038923291543951445,0.03846108878576549,0.03846108878576549,0.06753332851976081
2014-07-10,0.038493097072926315,0.03803384252996237,0.038720991735768935,0.038225992808887714,0.038225992808887714,0.07981614340945342
2014-07-11,0.038202628964941074,0.037821391105903844,0.0385157314411445,0.037960623770234285,0.037960623770234285,0.05419043368100455
2014-07-14,0.03798089011070325,0.03766097612558482,0.03842750894517492,0.03791004077276425,0.03791004077276425,0.11820383729249674
2014-07-15,0.03795401248184425,0.03770309202810043,0.038475863458376926,0.03793820630544643,0.03793820630544643,0.09384004936099825
2014-07-16,0.03797167498948817,0.03768587139710717,0.03847388970206609,0.037871528717872284,0.037871528717872284,0.06636986616080395
2014-07-17,0.038026005616337046,0.03773322820253182,0.038540796695653766,0.03792958420360494,0.03792958420360494,0.0762962185011848
2014-07-18,0.03807668878301997,0.03779874201584899,0.03860395364106545,0.03803324112376702,0.03803324112376702,0.06980281856551163
2014-07-21,0.038129099784930724,0.037764674743076806,0.038728294071626604,0.037973269807005196,0.037973269807005196,0.06272194398314375
2014-07-22,0.038081488421310344,0.03784609882127365,0.03879342477334913,0.03807366929709156,0.03807366929709156,0.04479904428705521
2014-07-23,0.03817344755577829,0.03791161235381815,0.0389521068466367,0.03822407726526193,0.03822407726526193,0.05059666419424078
2014-07-24,0.03828402901035923,0.03808101206000717,0.039098946974156557,0.038483123429231596,0.038483123429231596,0.053258351001332485
2014-07-25,0.03853955654639482,0.03827175049013744,0.03920887990139941,0.03854596906734398,0.03854596906734398,0.05065902183830335
2014-07-28,0.03870926855408753,0.038539233079377004,0.039392035427956516,0.03878987855672414,0.03878987855672414,0.10689905282020651
2014-07-29,0.038943294044630435,0.038861185569203434,0.03967150534807494,0.039152773051516765,0.039152773051516765,0.05550486717821815
2014-07-30,0.039278494078828906,0.03920260515226331,0.03999242207838042,0.03945933648094504,0.03945933648094504,0.0808647364240845
2014-07-31,0.03957894561876053,0.039695267433619674,0.04034333830594794,0.039945814435465604,0.039945814435465604,0.12716200515927456
2014-08-01,0.04010497555077875,0.04025157189758542,0.0408835284974021,0.040498012062045716,0.040498012062045716,0.19520896374723493
2014-08-04,0.04062159799592654,0.040621443018976064,0.041378916167287276,0.04094463693743458,0.04094463693743458,0.09779811876833808
2014-08-05,0.04117584923666593,0.041284815091862374,0.041973776477670026,0.04160202420648079,0.04160202420648079,0.08842642126198744
2014-08-06,0.041870055130859334,0.041859462996782455,0.04263574124608612,0.042196757822882285,0.042196757822882285,0.15178014663892297
2014-08-07,0.04249879507610558,0.04250037325499377,0.043387901970734014,0.04290587770297742,0.04290587770297742,0.12272804846829934
2014-08-08,0.04319760795496145,0.04297768681683735,0.04398986744857739,0.043444471664675424,0.043444471664675424,0.08352806422180942
2014-08-11,0.04371787814824771,0.043381812767152715,0.04448782156415908,0.043894545380800884,0.043894545380800884,0.13294157416949465
2014-08-12,0.0442128067581925,0.043836102968954425,0.044962683885493696,0.044305531947841544,0.044305531947841544,0.10473294518434889
2014-08-13,0.04459619381311476,0.04398416423197489,0.045220049333593436,0.04445555623247996,0.04445555623247996,0.11376331663898863
2014-08-14,0.04468354567494772,0.04402253603075686,0.04529662734824097,0.04451916808804267,0.04451916808804267,0.06771711947068206
2014-08-15,0.044786448341803654,0.04415431163581989,0.0454300472946709,0.044638152806051754,0.044638152806051754,0.06347187670252778
2014-08-18,0.04476840225473915,0.044027215107526343,0.0453828772720943,0.04458948621441769,0.04458948621441769,0.09598482411862393
2014-08-19,0.0447705139573601,0.044090482739376026,0.04545412641114636,0.04463911072156635,0.04463911072156635,0.08754356830131213
2014-08-20,0.044827532519878394,0.04408786256869418,0.04549458649120231,0.04466650974939481,0.04466650974939481,0.04968755538343387
2014-08-21,0.04484692343869522,0.04411107292334322,0.045569388213984686,0.044702339181000486,0.044702339181000486,0.047844722902321675
2014-08-22,0.04485479488004812,0.04415580899654067,0.045631360964819595,0.04473778607868781,0.04473778607868781,0.04649582860181034
2014-08-25,0.044959425382131886,0.04424453316450689,0.04578451640201738,0.044924790270720966,0.044924790270720966,0.07085961653330883
2014-08-26,0.04527869131985932,0.04472296925553884,0.04623214165598893,0.04544901463748995,0.04544901463748995,0.06265302237654828
2014-08-27,0.04591223032745088,0.04527066382516699,0.046767002379750316,0.04593721729978221,0.04593721729978221,0.04898521139241337
2014-08-28,0.046439987806724384,0.04588125091433975,0.04730265266524577,0.04654459637814782,0.04654459637814782,0.04668454252463127
2014-08-29,0.04697772814199921,0.04636698821823182,0.04769541033584306,0.04693948806768098,0.04693948806768098,0.105796307114679
2014-09-02,0.047350748185554514,0.04676381379800513,0.04807691815796099,0.0473142623817942,0.0473142623817942,0.16167696114790578
2014-09-03,0.047696507020830226,0.04713799000695091,0.04837967733677217,0.04763500428289401,0.04763500428289401,0.1111328086539282
2014-09-04,0.04800367724804526,0.04745938179372852,0.04864355496689823,0.0479770146100096,0.0479770146100096,0.13688651565176865
2014-09-05,0.04836018696208107,0.04783954800710275,0.04897887920052201,0.04829219956647256,0.04829219956647256,0.18329701274065127
2014-09-08,0.04858672545460925,0.048034029979421286,0.049166179408097824,0.048474221620658293,0.048474221620658293,0.09028074067753221
2014-09-09,0.048565031043461195,0.04783767637639496,0.048669409783141555,0.047894432980782047,0.047894432980782047,0.07480948098748252
2014-09-10,0.047940706869112185,0.04735961399380466,0.0481231014504065,0.04750260673585693,0.04750260673585693,0.06205077881415453
2014-09-11,0.04752602612646113,0.04685946462807175,0.04771060680879813,0.04703011584234701,0.04703011584234701,0.06180134823790426
2014-09-12,0.047157613355540834,0.046535639945992156,0.04750949119519239,0.04677011147545936,0.04677011147545936,0.054556374592213824
2014-09-15,0.04678075348616422,0.046096698463703234,0.0470703524716553,0.04633345001355513,0.04633345001355513,0.2700315726597833
2014-09-16,0.04624339701828252,0.04554507391882502,0.046433058028857103,0.04578834205391586,0.04578834205391586,0.13620386354834688
2014-09-17,0.045585283874163204,0.045028264625147675,0.04586740765400233,0.04520031470832666,0.04520031470832666,0.08496557201651493
2014-09-18,0.04502200987786408,0.04443021909019869,0.04524392950538,0.044660571707856575,0.044660571707856575,0.06059522012248354
2014-09-19,0.04448484491172014,0.04391677963026796,0.04463406959439055,0.04404265440921692,0.04404265440921692,0.11176623103835323
2014-09-22,0.04398338882825714,0.043455002063317025,0.04457367567097512,0.0439035514535777,0.0439035514535777,0.13479261160377295
2014-09-23,0.043769329049716865,0.043196316643794905,0.0443557838688489,0.043606951150230666,0.043606951150230666,0.09285873696232942
2014-09-24,0.04347194931284778,0.042877171600030184,0.04397328902055121,0.04324865510975349,0.04324865510975349,0.06152894379278883
2014-09-25,0.0430657162445981,0.04244777666975081,0.043446914235126984,0.04279685754806653,0.04279685754806653,0.07932876919138546
2014-09-26,0.042916162602535904,0.042286051604090866,0.043251324369465126,0.04264549166438158,0.04264549166438158,0.06228215849343932
2014-09-29,0.04287891825028249,0.04229503604918818,0.043376059432869,0.04274474154088908,0.04274474154088908,0.07963235245853216
2014-09-30,0.04314596468783692,0.04245769664942934,0.043628687806613,0.042940367259956924,0.042940367259956924,0.06955010600799491
2014-10-01,0.043288222833622145,0.042619047445102254,0.04380019885184804,0.043082727645671844,0.043082727645671844,0.09750274045435749
2014-10-02,0.04343374486015275,0.04276729514118451,0.04392927576466765,0.04331897352353189,0.04331897352353189,0.14765961915889383
2014-10-03,0.04370251970888009,0.04306322983030022,0.04409368105034478,0.043518431479464895,0.043518431479464895,0.08871687660406834
2014-10-06,0.04371480692113024,0.04301175521270027,0.0439717093049858,0.04335844320653504,0.04335844320653504,0.12657453051257983
2014-10-07,0.043554502688280504,0.04284909433168644,0.04359434616388658,0.043011834712507406,0.043011834712507406,0.07360663485332826
2014-10-08,0.0432866882279673,0.042658355901556165,0.04334467857263315,0.04275930254647898,0.04275930254647898,0.0829537175001805
2014-10-09,0.04270690361417616,0.042250299414445365,0.04279126536848609,0.04234314243093003,0.04234314243093003,0.1207982434836262
2014-10-10,0.04206683655712134,0.041752770219394296,0.04216107698129448,0.0417901782994962,0.0417901782994962,0.21149579578199768
2014-10-13,0.04157248389225248,0.04123390258117467,0.041544309071241424,0.04115520849523784,0.04115520849523784,0.18491831148627805
2014-10-14,0.04096179061001581,0.04068995183450748,0.04094786934134191,0.04059764590948857,0.04059764590948857,0.11659730746256901
2014-10-15,0.04046590189962942,0.040175389283843,0.04051682251539654,0.04013894980411823,0.04013894980411823,0.150106336193033
2014-10-16,0.039908002910751535,0.039648472454334574,0.0400463029316236,0.039642508148709656,0.039642508148709656,0.08860200725974256
2014-10-17,0.03971640499017301,0.03946859038078211,0.03998314598621191,0.03961146858208031,0.03961146858208031,0.17311466586148727
2014-10-20,0.039672249009035744,0.03944687710608116,0.040184459064263316,0.039815524992328766,0.039815524992328766,0.057342776687430666
2014-10-21,0.03978743802422421,0.03948693410250912,0.04013136747670557,0.039712251468295226,0.039712251468295226,0.06777783612411141
2014-10-22,0.03997174044852578,0.0397416887044631,0.040347088354123935,0.0399626761052302,0.0399626761052302,0.06755302040735951
2014-10-23,0.04038277315506581,0.039958445216076784,0.040673531128421925,0.04018780866862337,0.04018780866862337,0.05730995687476616
2014-10-24,0.04047415634445782,0.04006570038114987,0.04084148958992665,0.04040202019042072,0.04040202019042072,0.05683242860049755
2014-10-27,0.040777295532086345,0.04026635935250403,0.041102801958550775,0.04061718934032926,0.04061718934032926,0.1567687581639284
2014-10-28,0.040944895837158116,0.04049415949607535,0.04131043034628012,0.04075610117271098,0.04075610117271098,0.17257149796188964
2014-10-29,0.04108504256829494,0.04058700203776223,0.041428257706669025,0.0409061257447528,0.0409061257447528,0.08143416017381373
2014-10-30,0.04120675934497414,0.04068209076091659,0.041399244939538095,0.040823353567074554,0.040823353567074554,0.05297774160305093
2014-10-31,0.041172586795783256,0.04084849518411871,0.04134595618358331,0.04093793152883245,0.04093793152883245,0.061952319376161004
2014-11-03,0.04132502016322516,0.04100254560924957,0.041679306956944905,0.04129297013923392,0.04129297013923392,0.06898396423953213
2014-11-04,0.04150759475229889,0.04097034996718517,0.04184805468413506,0.041276875549129816,0.041276875549129816,0.06043112105916099
2014-11-05,0.041534856248551015,0.0411635215733901,0.04197357930927299,0.041525575478293095,0.041525575478293095,0.14844237169094238
2014-11-06,0.04175717133583732,0.041385144717925794,0.04218120799305097,0.041725608241015524,0.041725608241015524,0.25196918875987057
2014-11-07,0.04191286829605204,0.041621555036607395,0.042408178126851395,0.04191721088736412,0.04191721088736412,0.08469152658076627
2014-11-10,0.04204725557642945,0.04183288308915949,0.04254988743531873,0.042225498737160694,0.042225498737160694,0.075111423263996
2014-11-11,0.04237362435680595,0.04214454020622963,0.04285560650847455,0.042513859759988004,0.042513859759988004,0.1304390634538258
2014-11-12,0.042658908671135184,0.042493259317513514,0.04334862608525482,0.043026012609372145,0.043026012609372145,0.09633927809540063
2014-11-13,0.04296838296662653,0.042590406946755546,0.04368612153963512,0.04315093766814662,0.04315093766814662,0.10233217588794004
2014-11-14,0.04307896470918002,0.04274183692043188,0.04385980350957805,0.04331399167308789,0.04331399167308789,0.10011847952371888
2014-11-17,0.04333046034171146,0.04292714689150056,0.04396578892419923,0.04333027738644948,0.04333027738644948,0.06606135992175757
2014-11-18,0.04338133529810468,0.04284815598937839,0.04393894737782481,0.04324673870391752,0.04324673870391752,0.07340151102417507
2014-11-19,0.04333583534913269,0.0427991148286258,0.04394901303172737,0.043227386683737705,0.043227386683737705,0.1299418432919585
2014-11-20,0.043292063523361075,0.04267276740185165,0.043876975219087185,0.043164924441753856,0.043164924441753856,0.0588656159950639
2014-11-21,0.043202791748617464,0.0424451542528875,0.043758949802155306,0.04289361534973845,0.04289361534973845,0.12282978988755933
2014-11-24,0.04288928554962198,0.04213574303651218,0.043304811478011504,0.0424655762770791,0.0424655762770791,0.07859852835960013
2014-11-25,0.04248055662338572,0.04166572984521065,0.0427618582645611,0.04196223722760072,0.04196223722760072,0.05185202202865826
2014-11-26,0.04201288922172051,0.041250935094470025,0.042365153081342144,0.04160892246276077,0.04160892246276077,0.032511306425462926
2014-11-28,0.04164140435976512,0.04087601006477752,0.04200614466013425,0.041217479039157415,0.041217479039157415,0.034784078452480195
2014-12-01,0.041189479840805725,0.040438192234767724,0.04161318922904264,0.04085209361914277,0.04085209361914277,0.14144354664023578
2014-12-02,0.040735251253570005,0.0400125411274493,0.041054644021648504,0.04023206879140965,0.04023206879140965,0.09660511857798315
2014-12-03,0.040005528842351014,0.03941374621020823,0.040229260401637726,0.03963426973040012,0.03963426973040012,0.08709885983970804
2014-12-04,0.039348759378093866,0.038810459210804844,0.039461507386997476,0.03889468451565829,0.03889468451565829,0.06327003485464106
2014-12-05,0.038680278934635055,0.038225329219293995,0.038784740482420366,0.038211814337216175,0.038211814337216175,0.09950310803625934
2014-12-08,0.03798261765795853,0.0376489963975006,0.03830099699780859,0.03773970626502803,0.03773970626502803,0.15139123185884856
2014-12-09,0.03749728803662194,0.03717954447079327,0.03780106942196471,0.03721490766627639,0.03721490766627639,0.15477003157265978
2014-12-10,0.037010422657740336,0.036692123092345943,0.03720640657602765,0.0366115519480334,0.0366115519480334,0.12002369590474378
2014-12-11,0.03632811982043144,0.03623820744130394,0.03651246855403867,0.036181213073409525,0.036181213073409525,0.10985447695064557
2014-12-12,0.036015381644194724,0.03603324338239464,0.03630602406483746,0.03607678993579714,0.03607678993579714,0.11772138604632845
